H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,6.16701889,1500,1666,1500,37.74510574,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1500,1666,1500,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1500,1666,1500,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.046,-0.006,-0.744,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.9050293
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,725.95,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.073540941,-0.011898852,-3.133433819,-0.033907283,-0.022584783,0.018516412,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.937,-33.09,-0.31,1.15,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.150859714,1497,1724,1499,36.91957855,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1724,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1724,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.061,-0.004,-0.889,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1520386
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,734.15,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.06578631,-0.016620105,-3.129364729,-0.030592885,-0.018067842,0.017952424,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.643,-33.26,-0.45,1.39,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.394073367,1497,1729,1499,37.08627319,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.599688649,1497,1729,1499,37.21502304,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.599688649,1497,1729,1499,37.21502304,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
733.68,-1.599688649,1497,1733,1499,37.21502304,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854,733.68,-1.599688649,1497,1733,1499,37.21502304,0.057455052,-0.020234486,-3.125428677,-0.032967418,-0.011284554,0.014062842,0.064,-0.002,-0.91,160.26,-33.46,-0.59,1.59,928.1724854
