H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
735.15,0.249857649,1495,1743,1498,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1495,1743,1498,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.049,-0.01,-1.031,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.0202026
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.15,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.009586741,0.032753613,-1.809957027,-0.017840493,-0.000629419,0.005331232,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.036,-2.5,-26.89,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.249857649,1498,1724,1499,27.53647804,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,0,-1.001,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,928.024353
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.07,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.00557505,0.032532644,-1.80901742,-0.015536562,-0.002493237,0.003892011,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.091,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.248397782,1498,1724,1499,27.52761459,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.240248084,1498,1724,1499,27.53915024,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.240248084,1498,1724,1499,27.53915024,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.240248084,1498,1723,1499,27.53915024,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.240248084,1498,1723,1499,27.53915024,0.001514881,0.032311019,-1.808405876,-0.015580291,-0.000507041,0.002042079,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761,735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,164.153,-2.49,-26.91,-0.24,927.9879761
735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761,735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761
735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761,735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761
735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761,735.12,0.240248084,1498,1723,1499,27.53915024,1.057198644,-0.043490022,-1.085659027,-0.010761458,0.415605873,0.270040572,0.04,-0.001,-0.998,160.878,16.56,-26.03,3.92,927.9879761
