H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
688.38,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.239502,697.6005,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.2775178
688.38,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.239502,697.6005,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.2775178
688.38,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.239502,697.6005,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.2775178
688.38,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.6005,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
688.38,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.6005,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.832683265,-0.006079522,2.926745892,-0.672852516,0.176342413,-0.180592239,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.717909372,0.021873228,3.24058503,-0.57849862,0.205042494,-0.153462273,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,113.294,-23.94,5.63,0.89,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,123.07385,-20.512,8.9505,2.107,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-0.897099555,1435,1765,1468,28.39956665,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,0.320499837,1449.35,1783.2,1475.85,30.06229539,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1435,1765,1468,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1449.35,1783.2,1475.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.032,0.028,-1.114,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0783,0.03565,-1.03655,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.2861328,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3241486
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.99,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.2105,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-0.955371797,-0.007760317,2.850715399,-0.318096727,0.250640005,-0.193182856,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.840597904,0.020192433,3.164554537,-0.223742831,0.279340086,-0.16605289,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.979,-23.45,7.86,1.55,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.75885,-20.022,11.1805,2.767,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-1.553902507,1473,1788,1487,28.4449234,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.336303115,1487.35,1806.2,1494.85,30.10765214,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-2.1921556,1473,1788,1487,28.54489708,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.974556208,1487.35,1806.2,1494.85,30.20762582,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-1.000635266,-0.012660571,2.7687397,-0.105010733,0.284382761,-0.217761561,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.885861373,0.015292179,3.082578838,-0.010656837,0.313082842,-0.190631595,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-0.581718385,0.053693596,1.505820274,0.439634383,0.189122915,-0.140356392,0.041,0.042,-1.199,112.524,-22.78,10.15,2.19,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.466944492,0.081646346,1.819659412,0.533988279,0.217822996,-0.113226426,0.0873,0.04965,-1.12155,122.30385,-19.352,13.4705,3.407,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-0.581718385,0.053693596,1.505820274,0.439634383,0.189122915,-0.140356392,0.041,0.042,-1.199,102.148,6.51,30.49,0.71,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.466944492,0.081646346,1.819659412,0.533988279,0.217822996,-0.113226426,0.0873,0.04965,-1.12155,111.92785,9.938,33.8105,1.927,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-0.581718385,0.053693596,1.505820274,0.439634383,0.189122915,-0.140356392,0.041,0.042,-1.199,102.148,6.51,30.49,0.71,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.466944492,0.081646346,1.819659412,0.533988279,0.217822996,-0.113226426,0.0873,0.04965,-1.12155,111.92785,9.938,33.8105,1.927,934.3657136
687.82,-2.1921556,1489,1806,1495,28.54489708,-0.581718385,0.053693596,1.505820274,0.439634383,0.189122915,-0.140356392,0.041,0.042,-1.199,102.148,6.51,30.49,0.71,933.3276978,697.0405,-0.974556208,1503.35,1824.2,1502.85,30.20762582,-0.466944492,0.081646346,1.819659412,0.533988279,0.217822996,-0.113226426,0.0873,0.04965,-1.12155,111.92785,9.938,33.8105,1.927,934.3657136
