H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.161159992,1501,1731,1500,26.86642838,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1501,1731,1500,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1501,1731,1500,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.011,-0.967,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.6992188
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.91,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.122336179,0.016774753,3.109371185,0.026802642,-0.00263614,-0.040373079,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.989,-23.04,1.15,0.24,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.244313538,1502,1733,1501,26.8909111,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.29399696,1502,1733,1501,26.94189262,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.29399696,1502,1733,1501,26.94189262,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.115495287,0.015223462,3.100031853,0.030789079,-0.001090017,-0.038744599,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.924,-23.09,1.39,0.29,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,-0.29399696,1503,1734,1501,26.94189262,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1503,1734,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1503,1734,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.05,0.01,-0.98,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7140503
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.88,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.02862826,0.023827126,3.028329611,0.020087149,0.004732336,-0.010166129,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.353,-23.62,3.21,-0.03,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.368,-23.62,3.27,-0.06,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.368,-23.62,3.27,-0.06,927.7606812
737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.368,-23.62,3.27,-0.06,927.7606812,737.17,0.036539424,1502,1726,1501,27.64474487,-0.023948751,0.024719255,3.025763988,0.017927002,-0.00011382,-0.008507996,0.041,0.003,-1.017,164.368,-23.62,3.27,-0.06,927.7606812
